Data File    , C:\Program Files\Biolog\OL_DC_23\PMX\Data_2013\01\PMX_443_130121_B_41.OKA
Set up Time  ,Jan 21 2013 2:53 PM
Position     ,21-A
Plate Type   ,PM 1-
Strain Type  ,---
Sample Number,
Strain Name  ,E coli O157:H7
Strain Number,
Other        ,PM1 15a-ECI-2980

Hour,  A01,  A02,  A03,  A04,  A05,  A06,  A07,  A08,  A09,  A10,  A11,  A12,  B01,  B02,  B03,  B04,  B05,  B06,  B07,  B08,  B09,  B10,  B11,  B12,  C01,  C02,  C03,  C04,  C05,  C06,  C07,  C08,  C09,  C10,  C11,  C12,  D01,  D02,  D03,  D04,  D05,  D06,  D07,  D08,  D09,  D10,  D11,  D12,  E01,  E02,  E03,  E04,  E05,  E06,  E07,  E08,  E09,  E10,  E11,  E12,  F01,  F02,  F03,  F04,  F05,  F06,  F07,  F08,  F09,  F10,  F11,  F12,  G01,  G02,  G03,  G04,  G05,  G06,  G07,  G08,  G09,  G10,  G11,  G12,  H01,  H02,  H03,  H04,  H05,  H06,  H07,  H08,  H09,  H10,  H11,  H12,
13.500,  0.00,120.00, 46.00,  0.00, 55.00,138.00, 36.00, 14.00,  0.00, 54.00, 49.00,  0.00, 17.00,  4.00,159.00, 81.00,168.00,171.00, 33.00, 60.00,174.00,  0.00, 38.00,  0.00,213.00,  0.00, 33.00,141.00,  8.00, 12.00, 30.00, 50.00, 26.00, 70.00, 52.00, 45.00, 16.00,  0.00,  0.00,  0.00,  0.00,  3.00, 14.00,100.00, 50.00,  0.00, 78.00, 34.00,  0.00,  0.00,146.00,183.00,  0.00,  0.00, 25.00, 18.00,  0.00, 41.00,164.00,106.00, 42.00,  0.00,  0.00,  0.00,  8.00,  0.00, 24.00,  0.00,  0.00,  0.00,  0.00,110.00, 51.00,  0.00,116.00,  0.00, 24.00, 65.00,  0.00, 13.00, 13.00, 25.00, 25.00, 29.00, 45.00,  0.00,  0.00,  0.00,  7.00,  0.00, 33.00, 85.00, 41.00, 69.00,  3.00, 18.00,
13.750,  0.00,120.00, 46.00,  0.00, 55.00,138.00, 36.00, 14.00,  0.00, 54.00, 49.00,  0.00, 17.00,  4.00,159.00, 81.00,169.00,173.00, 33.00, 60.00,174.00,  0.00, 38.00,  0.00,213.00,  0.00, 33.00,141.00,  8.00, 12.00, 30.00, 50.00, 26.00, 71.00, 52.00, 45.00, 16.00,  0.00,  0.00,  0.00,  0.00,  3.00, 14.00,100.00, 50.00,  0.00, 80.00, 34.00,  0.00,  0.00,146.00,184.00,  0.00,  0.00, 25.00, 18.00,  0.00, 41.00,164.00,106.00, 42.00,  0.00,  0.00,  0.00,  8.00,  0.00, 24.00,  0.00,  0.00,  0.00,  0.00,110.00, 51.00,  0.00,116.00,  0.00, 24.00, 65.00,  0.00, 13.00, 13.00, 25.00, 25.00, 29.00, 45.00,  0.00,  0.00,  0.00,  7.00,  0.00, 33.00, 85.00, 41.00, 69.00,  3.00, 18.00,
14.000,  0.00,125.00, 46.00,  0.00, 57.00,142.00, 39.00, 14.00,  0.00, 55.00, 49.00,  0.00, 17.00,  4.00,159.00, 83.00,173.00,179.00, 33.00, 61.00,178.00,  0.00, 38.00,  0.00,214.00,  0.00, 34.00,144.00,  8.00, 12.00, 33.00, 53.00, 26.00, 72.00, 54.00, 45.00, 16.00,  0.00,  0.00,  0.00,  0.00,  3.00, 14.00,104.00, 50.00,  0.00, 80.00, 34.00,  0.00,  0.00,153.00,187.00,  0.00,  0.00, 25.00, 18.00,  0.00, 41.00,166.00,106.00, 42.00,  0.00,  0.00,  0.00,  8.00,  0.00, 24.00,  0.00,  0.00,  0.00,  0.00,110.00, 51.00,  0.00,116.00,  0.00, 24.00, 65.00,  0.00, 13.00, 13.00, 25.00, 25.00, 29.00, 45.00,  0.00,  0.00,  0.00,  7.00,  0.00, 33.00, 85.00, 41.00, 69.00,  3.00, 18.00,
14.250,  0.00,125.00, 46.00,  0.00, 59.00,145.00, 40.00, 14.00,  0.00, 55.00, 49.00,  0.00, 17.00,  4.00,159.00, 83.00,176.00,180.00, 33.00, 62.00,181.00,  0.00, 38.00,  0.00,214.00,  0.00, 34.00,144.00,  8.00, 12.00, 33.00, 53.00, 26.00, 72.00, 54.00, 45.00, 16.00,  0.00,  0.00,  0.00,  0.00,  3.00, 14.00,104.00, 50.00,  0.00, 82.00, 34.00,  0.00,  0.00,153.00,188.00,  0.00,  0.00, 25.00, 18.00,  0.00, 41.00,166.00,106.00, 42.00,  0.00,  0.00,  0.00,  8.00,  0.00, 24.00,  0.00,  0.00,  0.00,  0.00,110.00, 51.00,  0.00,116.00,  0.00, 24.00, 66.00,  0.00, 13.00, 13.00, 25.00, 25.00, 29.00, 45.00,  0.00,  0.00,  0.00,  7.00,  0.00, 33.00, 85.00, 41.00, 69.00,  3.00, 18.00,
14.500,  0.00,132.00, 46.00,  0.00, 62.00,150.00, 43.00, 12.00,  0.00, 59.00, 47.00,  0.00, 15.00,  2.00,164.00, 85.00,177.00,183.00, 31.00, 66.00,183.00,  0.00, 37.00,  0.00,218.00,  0.00, 36.00,146.00,  6.00, 12.00, 34.00, 57.00, 24.00, 73.00, 53.00, 43.00, 14.00,  0.00,  0.00,  0.00,  0.00,  1.00, 14.00,107.00, 50.00,  0.00, 85.00, 32.00,  0.00,  0.00,161.00,187.00,  0.00,  0.00, 23.00, 16.00,  0.00, 40.00,169.00,104.00, 44.00,  0.00,  0.00,  0.00,  6.00,  0.00, 22.00,  0.00,  0.00,  0.00,  0.00,108.00, 49.00,  0.00,120.00,  0.00, 22.00, 72.00,  0.00, 11.00, 11.00, 23.00, 23.00, 27.00, 43.00,  0.00,  0.00,  0.00,  5.00,  0.00, 31.00, 83.00, 39.00, 67.00,  1.00, 16.00,
14.750,  0.00,132.00, 46.00,  0.00, 65.00,152.00, 44.00, 12.00,  0.00, 60.00, 47.00,  0.00, 15.00,  2.00,164.00, 85.00,180.00,186.00, 31.00, 66.00,184.00,  0.00, 37.00,  0.00,219.00,  0.00, 36.00,147.00,  6.00, 12.00, 34.00, 57.00, 24.00, 74.00, 53.00, 43.00, 14.00,  0.00,  0.00,  0.00,  0.00,  1.00, 14.00,108.00, 51.00,  0.00, 85.00, 32.00,  0.00,  0.00,161.00,191.00,  0.00,  0.00, 23.00, 16.00,  0.00, 42.00,169.00,104.00, 44.00,  0.00,  0.00,  0.00,  6.00,  0.00, 22.00,  0.00,  0.00,  0.00,  0.00,108.00, 49.00,  0.00,120.00,  0.00, 22.00, 72.00,  0.00, 11.00, 11.00, 23.00, 23.00, 27.00, 43.00,  0.00,  0.00,  0.00,  5.00,  0.00, 31.00, 83.00, 39.00, 67.00,  1.00, 16.00,
15.000,  0.00,133.00, 46.00,  0.00, 67.00,155.00, 44.00, 12.00,  0.00, 60.00, 47.00,  0.00, 15.00,  2.00,164.00, 86.00,183.00,187.00, 31.00, 67.00,186.00,  0.00, 37.00,  0.00,219.00,  0.00, 36.00,147.00,  6.00, 12.00, 34.00, 57.00, 24.00, 75.00, 53.00, 43.00, 14.00,  0.00,  0.00,  0.00,  0.00,  1.00, 14.00,111.00, 53.00,  0.00, 86.00, 32.00,  0.00,  0.00,162.00,191.00,  0.00,  0.00, 23.00, 16.00,  0.00, 44.00,169.00,104.00, 44.00,  0.00,  0.00,  0.00,  6.00,  0.00, 22.00,  0.00,  0.00,  0.00,  0.00,108.00, 49.00,  0.00,120.00,  0.00, 22.00, 72.00,  0.00, 11.00, 11.00, 23.00, 23.00, 27.00, 43.00,  0.00,  0.00,  0.00,  5.00,  0.00, 31.00, 83.00, 39.00, 67.00,  1.00, 16.00,
15.250,  0.00,136.00, 47.00,  0.00, 71.00,159.00, 49.00, 12.00,  0.00, 60.00, 47.00,  0.00, 15.00,  2.00,164.00, 89.00,186.00,192.00, 31.00, 68.00,189.00,  0.00, 37.00,  0.00,219.00,  0.00, 42.00,152.00,  6.00, 12.00, 36.00, 60.00, 24.00, 76.00, 53.00, 43.00, 14.00,  0.00,  0.00,  0.00,  0.00,  1.00, 14.00,112.00, 53.00,  0.00, 89.00, 32.00,  0.00,  0.00,167.00,192.00,  0.00,  0.00, 23.00, 16.00,  0.00, 47.00,170.00,104.00, 44.00,  0.00,  0.00,  0.00,  6.00,  0.00, 22.00,  0.00,  0.00,  0.00,  0.00,108.00, 49.00,  0.00,123.00,  0.00, 22.00, 73.00,  0.00, 11.00, 11.00, 23.00, 23.00, 27.00, 43.00,  0.00,  0.00,  0.00,  5.00,  0.00, 31.00, 83.00, 39.00, 67.00,  1.00, 16.00,
15.500,  0.00,140.00, 47.00,  0.00, 73.00,162.00, 51.00, 12.00,  0.00, 62.00, 51.00,  0.00, 15.00,  2.00,164.00, 89.00,187.00,196.00, 32.00, 68.00,192.00,  0.00, 39.00,  0.00,219.00,  0.00, 43.00,152.00,  6.00, 13.00, 36.00, 62.00, 24.00, 77.00, 53.00, 43.00, 14.00,  0.00,  0.00,  0.00,  0.00,  1.00, 16.00,113.00, 56.00,  0.00, 91.00, 32.00,  0.00,  0.00,169.00,192.00,  0.00,  0.00, 23.00, 16.00,  0.00, 50.00,171.00,104.00, 44.00,  0.00,  0.00,  0.00,  6.00,  0.00, 22.00,  0.00,  0.00,  0.00,  0.00,109.00, 49.00,  0.00,123.00,  0.00, 22.00, 74.00,  0.00, 11.00, 11.00, 23.00, 23.00, 27.00, 43.00,  0.00,  1.00,  0.00,  5.00,  0.00, 31.00, 83.00, 40.00, 67.00,  1.00, 18.00,
15.750,  0.00,140.00, 47.00,  0.00, 74.00,162.00, 52.00, 12.00,  0.00, 62.00, 51.00,  0.00, 15.00,  2.00,164.00, 89.00,190.00,197.00, 32.00, 69.00,192.00,  0.00, 39.00,  0.00,219.00,  0.00, 43.00,152.00,  6.00, 13.00, 36.00, 62.00, 24.00, 78.00, 53.00, 43.00, 14.00,  0.00,  0.00,  0.00,  0.00,  1.00, 16.00,113.00, 56.00,  0.00, 91.00, 32.00,  0.00,  0.00,169.00,194.00,  0.00,  0.00, 23.00, 16.00,  0.00, 50.00,171.00,104.00, 44.00,  0.00,  0.00,  0.00,  6.00,  0.00, 22.00,  0.00,  0.00,  0.00,  0.00,109.00, 49.00,  0.00,123.00,  0.00, 22.00, 74.00,  0.00, 11.00, 11.00, 23.00, 23.00, 27.00, 43.00,  0.00,  1.00,  0.00,  5.00,  0.00, 31.00, 83.00, 40.00, 67.00,  1.00, 18.00,
16.000,  0.00,141.00, 47.00,  0.00, 78.00,165.00, 53.00, 12.00,  0.00, 62.00, 51.00,  0.00, 15.00,  2.00,164.00, 90.00,190.00,197.00, 32.00, 70.00,192.00,  0.00, 39.00,  0.00,219.00,  0.00, 44.00,155.00,  6.00, 13.00, 36.00, 62.00, 24.00, 78.00, 53.00, 43.00, 14.00,  0.00,  0.00,  0.00,  0.00,  1.00, 16.00,114.00, 56.00,  0.00, 92.00, 32.00,  0.00,  0.00,172.00,196.00,  0.00,  0.00, 23.00, 16.00,  0.00, 53.00,171.00,104.00, 44.00,  0.00,  0.00,  0.00,  6.00,  0.00, 22.00,  0.00,  0.00,  0.00,  0.00,109.00, 49.00,  0.00,123.00,  0.00, 22.00, 74.00,  0.00, 11.00, 11.00, 23.00, 23.00, 27.00, 43.00,  0.00,  1.00,  0.00,  5.00,  0.00, 31.00, 83.00, 40.00, 67.00,  1.00, 18.00,
16.250,  0.00,141.00, 47.00,  0.00, 80.00,166.00, 55.00, 12.00,  0.00, 62.00, 51.00,  0.00, 15.00,  2.00,164.00, 91.00,193.00,200.00, 32.00, 70.00,192.00,  0.00, 39.00,  0.00,219.00,  0.00, 44.00,155.00,  6.00, 13.00, 36.00, 62.00, 24.00, 78.00, 53.00, 43.00, 14.00,  0.00,  0.00,  0.00,  0.00,  1.00, 16.00,115.00, 56.00,  0.00, 92.00, 32.00,  0.00,  0.00,172.00,196.00,  0.00,  0.00, 23.00, 16.00,  0.00, 55.00,171.00,104.00, 44.00,  0.00,  0.00,  0.00,  6.00,  0.00, 22.00,  0.00,  0.00,  0.00,  0.00,109.00, 49.00,  0.00,123.00,  0.00, 22.00, 74.00,  0.00, 11.00, 11.00, 23.00, 23.00, 27.00, 43.00,  0.00,  1.00,  0.00,  5.00,  0.00, 31.00, 83.00, 40.00, 67.00,  1.00, 18.00,
16.500,  0.00,141.00, 47.00,  0.00, 82.00,168.00, 58.00, 12.00,  0.00, 62.00, 51.00,  0.00, 15.00,  2.00,164.00, 91.00,195.00,201.00, 32.00, 71.00,193.00,  0.00, 39.00,  0.00,219.00,  0.00, 44.00,155.00,  6.00, 13.00, 36.00, 62.00, 24.00, 80.00, 53.00, 43.00, 14.00,  0.00,  0.00,  0.00,  0.00,  1.00, 16.00,115.00, 56.00,  0.00, 95.00, 32.00,  0.00,  0.00,172.00,196.00,  0.00,  0.00, 23.00, 16.00,  0.00, 56.00,171.00,104.00, 44.00,  0.00,  0.00,  0.00,  6.00,  0.00, 22.00,  0.00,  0.00,  0.00,  0.00,109.00, 49.00,  0.00,123.00,  0.00, 22.00, 74.00,  0.00, 11.00, 11.00, 23.00, 23.00, 27.00, 43.00,  0.00,  1.00,  0.00,  5.00,  0.00, 31.00, 83.00, 40.00, 67.00,  1.00, 18.00,
16.750,  0.00,143.00, 47.00,  0.00, 88.00,172.00, 61.00, 12.00,  0.00, 64.00, 51.00,  0.00, 15.00,  2.00,164.00, 93.00,197.00,203.00, 32.00, 72.00,197.00,  0.00, 39.00,  0.00,219.00,  0.00, 46.00,159.00,  6.00, 13.00, 36.00, 64.00, 24.00, 80.00, 53.00, 43.00, 17.00,  0.00,  0.00,  0.00,  0.00,  1.00, 16.00,119.00, 57.00,  0.00, 97.00, 32.00,  0.00,  0.00,174.00,197.00,  0.00,  0.00, 23.00, 16.00,  0.00, 62.00,174.00,104.00, 44.00,  0.00,  0.00,  0.00,  6.00,  0.00, 22.00,  0.00,  0.00,  0.00,  0.00,109.00, 49.00,  0.00,123.00,  0.00, 22.00, 74.00,  0.00, 11.00, 11.00, 23.00, 23.00, 27.00, 43.00,  0.00,  1.00,  0.00,  5.00,  0.00, 31.00, 83.00, 40.00, 67.00,  1.00, 18.00,
17.000,  0.00,145.00, 49.00,  0.00, 90.00,173.00, 64.00,  8.00,  0.00, 63.00, 49.00,  0.00, 15.00,  1.00,164.00, 92.00,194.00,204.00, 33.00, 73.00,195.00,  0.00, 35.00,  0.00,215.00,  0.00, 56.00,155.00,  5.00, 12.00, 37.00, 68.00, 21.00, 76.00, 53.00, 39.00, 28.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00,118.00, 59.00,  0.00, 95.00, 28.00,  0.00,  0.00,177.00,193.00,  0.00,  0.00, 19.00, 12.00,  0.00, 65.00,173.00,100.00, 40.00,  0.00,  0.00,  0.00,  2.00,  0.00, 18.00,  0.00,  0.00,  0.00,  0.00,105.00, 49.00,  0.00,129.00,  0.00, 20.00, 73.00,  0.00,  7.00,  7.00, 22.00, 19.00, 23.00, 39.00,  0.00,  0.00,  0.00,  1.00,  0.00, 27.00, 79.00, 36.00, 63.00,  0.00, 14.00,
17.250,  0.00,145.00, 49.00,  0.00, 91.00,173.00, 64.00,  8.00,  0.00, 63.00, 49.00,  0.00, 15.00,  1.00,164.00, 92.00,196.00,204.00, 33.00, 73.00,195.00,  0.00, 35.00,  0.00,215.00,  0.00, 56.00,156.00,  5.00, 12.00, 37.00, 68.00, 21.00, 78.00, 53.00, 39.00, 28.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00,118.00, 59.00,  0.00, 95.00, 28.00,  0.00,  0.00,177.00,195.00,  0.00,  0.00, 19.00, 12.00,  0.00, 65.00,173.00,100.00, 40.00,  0.00,  0.00,  0.00,  2.00,  0.00, 18.00,  0.00,  0.00,  0.00,  0.00,105.00, 49.00,  0.00,129.00,  0.00, 20.00, 73.00,  0.00,  7.00,  7.00, 22.00, 19.00, 23.00, 39.00,  0.00,  0.00,  0.00,  1.00,  0.00, 27.00, 79.00, 36.00, 63.00,  0.00, 14.00,
17.500,  0.00,146.00, 49.00,  0.00, 97.00,176.00, 67.00,  8.00,  0.00, 63.00, 49.00,  0.00, 15.00,  1.00,164.00, 93.00,197.00,208.00, 33.00, 73.00,197.00,  0.00, 35.00,  0.00,215.00,  0.00, 60.00,158.00,  5.00, 12.00, 37.00, 68.00, 21.00, 79.00, 53.00, 39.00, 32.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00,120.00, 59.00,  0.00, 96.00, 28.00,  0.00,  0.00,180.00,197.00,  0.00,  0.00, 19.00, 12.00,  0.00, 67.00,173.00,100.00, 40.00,  0.00,  0.00,  0.00,  2.00,  0.00, 18.00,  0.00,  0.00,  0.00,  0.00,105.00, 49.00,  0.00,130.00,  0.00, 20.00, 73.00,  0.00,  7.00,  7.00, 22.00, 19.00, 23.00, 39.00,  0.00,  0.00,  0.00,  1.00,  0.00, 27.00, 79.00, 36.00, 63.00,  0.00, 14.00,
17.750,  0.00,146.00, 49.00,  0.00, 97.00,176.00, 68.00,  8.00,  0.00, 63.00, 49.00,  0.00, 15.00,  1.00,164.00, 93.00,197.00,208.00, 33.00, 73.00,197.00,  0.00, 35.00,  0.00,215.00,  0.00, 60.00,158.00,  5.00, 12.00, 37.00, 68.00, 21.00, 79.00, 53.00, 39.00, 32.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00,120.00, 59.00,  0.00, 96.00, 28.00,  0.00,  0.00,180.00,197.00,  0.00,  0.00, 19.00, 12.00,  0.00, 67.00,173.00,100.00, 40.00,  0.00,  0.00,  0.00,  2.00,  0.00, 18.00,  0.00,  0.00,  0.00,  0.00,105.00, 49.00,  0.00,130.00,  0.00, 20.00, 73.00,  0.00,  7.00,  7.00, 22.00, 19.00, 23.00, 39.00,  0.00,  0.00,  0.00,  1.00,  0.00, 27.00, 79.00, 36.00, 63.00,  0.00, 14.00,
18.000,  0.00,146.00, 49.00,  0.00,101.00,176.00, 70.00,  8.00,  0.00, 63.00, 49.00,  0.00, 15.00,  1.00,164.00, 93.00,198.00,208.00, 33.00, 73.00,197.00,  0.00, 35.00,  0.00,215.00,  0.00, 60.00,160.00,  5.00, 12.00, 37.00, 68.00, 21.00, 80.00, 53.00, 39.00, 32.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00,120.00, 59.00,  0.00, 96.00, 28.00,  0.00,  0.00,180.00,197.00,  0.00,  0.00, 19.00, 12.00,  0.00, 71.00,173.00,100.00, 40.00,  0.00,  0.00,  0.00,  2.00,  0.00, 18.00,  0.00,  0.00,  0.00,  0.00,105.00, 49.00,  0.00,130.00,  0.00, 20.00, 73.00,  0.00,  7.00,  7.00, 22.00, 19.00, 23.00, 39.00,  0.00,  0.00,  0.00,  1.00,  0.00, 27.00, 79.00, 36.00, 63.00,  0.00, 14.00,
18.250,  0.00,146.00, 49.00,  0.00,106.00,178.00, 74.00,  8.00,  0.00, 63.00, 49.00,  0.00, 15.00,  1.00,164.00, 94.00,200.00,209.00, 33.00, 73.00,197.00,  0.00, 35.00,  0.00,215.00,  0.00, 60.00,161.00,  5.00, 12.00, 37.00, 68.00, 21.00, 80.00, 53.00, 39.00, 32.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00,120.00, 61.00,  0.00, 96.00, 28.00,  0.00,  0.00,180.00,197.00,  0.00,  0.00, 19.00, 12.00,  0.00, 73.00,173.00,100.00, 40.00,  0.00,  0.00,  0.00,  2.00,  0.00, 18.00,  0.00,  0.00,  0.00,  0.00,105.00, 49.00,  0.00,130.00,  0.00, 20.00, 73.00,  0.00,  7.00,  7.00, 22.00, 19.00, 23.00, 39.00,  0.00,  0.00,  0.00,  1.00,  0.00, 27.00, 79.00, 36.00, 63.00,  0.00, 14.00,
18.500,  0.00,148.00, 49.00,  0.00,108.00,180.00, 77.00,  8.00,  0.00, 63.00, 49.00,  0.00, 15.00,  1.00,164.00, 94.00,203.00,211.00, 33.00, 73.00,199.00,  0.00, 35.00,  0.00,215.00,  0.00, 65.00,162.00,  5.00, 12.00, 37.00, 68.00, 21.00, 80.00, 53.00, 39.00, 32.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00,126.00, 63.00,  0.00, 96.00, 28.00,  0.00,  0.00,181.00,198.00,  0.00,  0.00, 19.00, 12.00,  0.00, 77.00,173.00,100.00, 40.00,  0.00,  0.00,  0.00,  2.00,  0.00, 18.00,  0.00,  0.00,  0.00,  0.00,105.00, 49.00,  0.00,130.00,  0.00, 20.00, 73.00,  0.00,  7.00,  7.00, 22.00, 19.00, 23.00, 39.00,  0.00,  0.00,  0.00,  1.00,  0.00, 27.00, 79.00, 36.00, 63.00,  0.00, 14.00,
18.750,  0.00,151.00, 49.00,  0.00,114.00,183.00, 84.00,  8.00,  0.00, 63.00, 49.00,  0.00, 15.00,  1.00,164.00, 97.00,204.00,213.00, 33.00, 74.00,202.00,  0.00, 35.00,  0.00,215.00,  0.00, 72.00,165.00,  5.00, 12.00, 39.00, 70.00, 21.00, 80.00, 53.00, 39.00, 39.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00,127.00, 66.00,  0.00, 97.00, 28.00,  0.00,  0.00,187.00,200.00,  0.00,  0.00, 19.00, 12.00,  0.00, 82.00,174.00,100.00, 40.00,  0.00,  0.00,  0.00,  2.00,  0.00, 18.00,  0.00,  0.00,  0.00,  0.00,105.00, 49.00,  0.00,131.00,  0.00, 20.00, 73.00,  0.00,  7.00,  7.00, 22.00, 19.00, 23.00, 39.00,  0.00,  0.00,  0.00,  1.00,  0.00, 27.00, 79.00, 36.00, 63.00,  0.00, 14.00,
19.000,  0.00,153.00, 49.00,  0.00,116.00,183.00, 86.00,  8.00,  0.00, 63.00, 49.00,  0.00, 15.00,  1.00,164.00, 99.00,205.00,214.00, 33.00, 76.00,202.00,  0.00, 35.00,  0.00,215.00,  0.00, 75.00,168.00,  5.00, 12.00, 39.00, 71.00, 21.00, 80.00, 53.00, 39.00, 43.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00,127.00, 68.00,  0.00, 97.00, 28.00,  0.00,  0.00,187.00,200.00,  0.00,  0.00, 19.00, 12.00,  0.00, 83.00,174.00,100.00, 40.00,  0.00,  0.00,  0.00,  6.00,  0.00, 18.00,  0.00,  0.00,  0.00,  0.00,105.00, 49.00,  0.00,131.00,  0.00, 20.00, 73.00,  0.00,  7.00,  7.00, 22.00, 19.00, 23.00, 39.00,  0.00,  0.00,  0.00,  1.00,  0.00, 27.00, 79.00, 36.00, 63.00,  0.00, 14.00,
19.250,  0.00,154.00, 49.00,  0.00,119.00,186.00, 89.00,  8.00,  0.00, 63.00, 49.00,  0.00, 15.00,  1.00,164.00, 99.00,206.00,216.00, 33.00, 76.00,202.00,  0.00, 35.00,  0.00,215.00,  0.00, 75.00,168.00,  5.00, 12.00, 39.00, 72.00, 21.00, 81.00, 55.00, 39.00, 43.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00,129.00, 70.00,  0.00, 97.00, 28.00,  0.00,  0.00,187.00,200.00,  0.00,  0.00, 19.00, 12.00,  0.00, 83.00,174.00,100.00, 40.00,  0.00,  0.00,  0.00,  7.00,  0.00, 18.00,  0.00,  0.00,  0.00,  0.00,105.00, 49.00,  0.00,131.00,  0.00, 20.00, 73.00,  0.00,  7.00,  7.00, 22.00, 19.00, 23.00, 39.00,  0.00,  0.00,  0.00,  1.00,  0.00, 27.00, 79.00, 36.00, 63.00,  0.00, 14.00,
19.500,  0.00,155.00, 50.00,  0.00,121.00,187.00, 91.00,  8.00,  0.00, 63.00, 49.00,  0.00, 15.00,  1.00,164.00, 99.00,206.00,217.00, 33.00, 77.00,205.00,  0.00, 35.00,  0.00,215.00,  0.00, 81.00,168.00,  5.00, 12.00, 39.00, 72.00, 21.00, 81.00, 55.00, 39.00, 49.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00,129.00, 71.00,  0.00, 97.00, 28.00,  0.00,  0.00,192.00,200.00,  0.00,  0.00, 19.00, 12.00,  0.00, 83.00,174.00,100.00, 40.00,  0.00,  0.00,  0.00,  8.00,  0.00, 18.00,  0.00,  0.00,  0.00,  0.00,105.00, 49.00,  0.00,132.00,  0.00, 20.00, 73.00,  0.00,  7.00,  7.00, 22.00, 19.00, 23.00, 39.00,  0.00,  0.00,  0.00,  1.00,  0.00, 27.00, 79.00, 36.00, 63.00,  0.00, 14.00,
19.750,  0.00,156.00, 50.00,  0.00,123.00,189.00, 94.00,  8.00,  0.00, 63.00, 49.00,  0.00, 15.00,  1.00,164.00, 99.00,208.00,217.00, 33.00, 80.00,205.00,  0.00, 35.00,  0.00,215.00,  0.00, 81.00,169.00,  5.00, 12.00, 39.00, 72.00, 21.00, 82.00, 55.00, 39.00, 49.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00,129.00, 71.00,  0.00, 97.00, 28.00,  0.00,  0.00,192.00,200.00,  0.00,  0.00, 19.00, 12.00,  0.00, 83.00,174.00,100.00, 40.00,  0.00,  0.00,  0.00,  8.00,  0.00, 18.00,  0.00,  0.00,  0.00,  0.00,105.00, 49.00,  0.00,132.00,  0.00, 20.00, 73.00,  0.00,  7.00,  7.00, 22.00, 19.00, 23.00, 39.00,  0.00,  0.00,  0.00,  1.00,  0.00, 27.00, 79.00, 36.00, 63.00,  0.00, 14.00,
20.000,  0.00,157.00, 51.00,  0.00,129.00,189.00,101.00,  8.00,  0.00, 66.00, 49.00,  0.00, 15.00,  1.00,164.00,101.00,208.00,220.00, 33.00, 80.00,205.00,  0.00, 35.00,  0.00,215.00,  0.00, 83.00,170.00,  5.00, 12.00, 40.00, 75.00, 21.00, 83.00, 55.00, 39.00, 49.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00,131.00, 75.00,  0.00, 97.00, 28.00,  0.00,  0.00,192.00,200.00,  0.00,  0.00, 19.00, 12.00,  0.00, 86.00,174.00,100.00, 40.00,  0.00,  0.00,  0.00, 13.00,  0.00, 18.00,  0.00,  0.00,  0.00,  0.00,105.00, 49.00,  0.00,132.00,  0.00, 20.00, 73.00,  0.00,  7.00,  7.00, 22.00, 19.00, 23.00, 39.00,  0.00,  0.00,  0.00,  1.00,  0.00, 27.00, 79.00, 36.00, 63.00,  0.00, 14.00,
20.250,  0.00,158.00, 51.00,  0.00,130.00,191.00,101.00,  8.00,  0.00, 66.00, 49.00,  0.00, 15.00,  1.00,164.00,101.00,209.00,220.00, 33.00, 80.00,205.00,  0.00, 35.00,  0.00,215.00,  0.00, 83.00,171.00,  5.00, 12.00, 40.00, 75.00, 21.00, 83.00, 55.00, 39.00, 49.00,  0.00,  0.00,  0.00,  0.00,  0.00, 17.00,132.00, 75.00,  0.00, 97.00, 28.00,  0.00,  0.00,192.00,200.00,  0.00,  0.00, 19.00, 12.00,  0.00, 86.00,174.00,100.00, 40.00,  0.00,  0.00,  0.00, 15.00,  0.00, 18.00,  0.00,  0.00,  0.00,  0.00,105.00, 49.00,  0.00,132.00,  0.00, 20.00, 73.00,  0.00,  7.00,  7.00, 22.00, 19.00, 23.00, 39.00,  0.00,  0.00,  0.00,  1.00,  0.00, 27.00, 79.00, 36.00, 63.00,  0.00, 14.00,
